8.554965556270219386e+06,1.517203514163192362e+07
2.477946490062770434e+06,1.780771324624193832e+07
-3.329401579104800243e+06,1.837850217707437277e+07
-7.478219332670325413e+06,1.187983389839476719e+07
-4.788049978578932583e+06,5.857306081668693572e+06
5.172648575801153667e+06,9.439867636048778892e+06
7.504488280065752566e+06,1.410626751113084517e+07
5.057363681435827166e+06,2.037184008331838250e+07
-7.024582642337338999e+06,1.466803075954521820e+07
-5.398792429222226143e+06,1.394373391071773879e+07
1.258887906979769468e+04,1.064241804819229618e+07
7.871514260906721465e+05,5.038843595213169232e+06
3.755313668135198765e+06,1.034156600807516277e+07
5.946071992107551545e+06,2.124502150286497921e+07
-5.331004130469704047e+06,1.634608238028772734e+07
-7.245752908392707817e+06,1.208100943666619435e+07
7.110533736755461432e+05,1.132511854791698232e+07
3.935937600909833796e+06,8.171865775151269510e+06
4.205676427650657482e+06,1.077616477270955965e+07
4.906547825424163602e+05,1.577384029841878451e+07
-1.706759759173667990e+05,2.149064653995900229e+07
-5.593848218451245688e+06,1.371691245029824600e+07
-5.346047894203642383e+06,5.252015603728381917e+06
4.484796002595550381e+06,8.704722500527573749e+06
5.248068459719937295e+06,1.180255512846942805e+07
1.019458319538830779e+06,1.628664215910578519e+07
-6.713982040462911129e+06,1.493133879910404608e+07
-3.426396562361726072e+06,1.586812416010590643e+07
-5.613110362804438919e+06,4.968713188845727593e+06
1.758937285450943513e+06,5.962623837101109326e+06
6.320600143152665347e+06,1.285884686562029831e+07
3.568332234666583128e+06,1.881927612795167789e+07
1.058053756535160355e+05,2.173488626893861592e+07
-6.908095288095258176e+06,1.236994661857241765e+07
-4.429985985476548783e+06,6.135358750373659655e+06
8.141408080071904697e+06,1.232861581592211314e+07
8.808142473884962499e+06,1.532991038055263832e+07
2.766104567891391460e+06,1.800056964537653327e+07
-4.874847392004506662e+06,1.673775468548063561e+07
-6.391705065557823516e+06,1.286961854511148669e+07
-1.900060768483788008e+06,8.648565671368055046e+06
1.225276356897350634e+06,5.395765796749192290e+06
5.947151828383039683e+06,1.245220143905234896e+07
-8.335717004625555128e+05,1.438417508102421649e+07
-4.627417907019035891e+06,1.696846587446773797e+07
-6.433680421510387212e+06,1.281068479101074859e+07
-1.497851149838468293e+06,9.033816891865201294e+06
6.879347412789113820e+06,1.103287845449278317e+07
6.373701876643092372e+06,1.286179308916422911e+07
3.128508007194210775e+06,1.832929639053281024e+07
-3.791474948564948514e+06,1.778745043477365375e+07
-3.827397396473547444e+06,1.539976868238730356e+07
-5.381125818109656684e+05,9.976356326232418418e+06
5.356625820702478290e+06,9.492957728745860979e+06
7.143579248014583252e+06,1.361447132687543333e+07
3.873852774862206075e+06,1.905744202454052120e+07
-4.868765355498561636e+06,1.669296089417975396e+07
-3.699370322044754401e+06,1.551035524272721447e+07
-4.590024288746027276e+06,5.907004105208475143e+06
3.906589870534620713e+06,8.025481264489121735e+06
6.853440966465966776e+06,1.330689253123793565e+07
1.982436678568298696e+06,1.714858541415773332e+07
-5.423290352392138913e+06,1.612099538319729827e+07
-8.321586044581318274e+06,1.087045696905561350e+07
-2.607883139722362626e+06,7.871462703097102232e+06
1.933158867088170722e+06,6.034367709907635115e+06
6.855986157129086554e+06,1.329175517076601833e+07
-1.479004005131595768e+05,1.500056578394123726e+07
-2.316409801308458671e+06,1.921019338314593956e+07
-8.089437288186927326e+06,1.108468046879968420e+07
-5.443089858604202047e+06,5.018330727564942092e+06
2.261126772991692182e+06,6.344410359160834923e+06
6.993617846981540322e+06,1.341146160396815091e+07
-1.182804495813065674e+06,1.394773643199101090e+07
-2.828361014942015521e+06,1.868031691286206245e+07
-6.370591497867482714e+06,1.278535761647857539e+07
-4.883930243089432828e+06,5.559321700439156964e+06
2.220920064689315390e+06,6.286035008217905648e+06
8.887984400048341602e+06,1.528765951439439878e+07
4.528022864449343644e+06,1.964039514961286634e+07
-3.838251487212846521e+06,1.765225779795067757e+07
-7.115985930298721418e+06,1.202155046277766675e+07
-3.794016793519106694e+06,6.630822428739815019e+06
1.341754741976054851e+06,5.388456964234976098e+06
6.760440906033284962e+06,1.314170329910967313e+07
2.478591155309531372e+06,1.757255071920338273e+07
-1.642216763197443914e+06,1.982987980069641024e+07
-1.035439858638968132e+07,8.764480301823120564e+06
-2.743125965550080407e+06,7.663055751845254563e+06
-4.991843569830199704e+04,3.978126281697032508e+06
5.106295753125935793e+06,1.146890064133873768e+07
2.444923319671409205e+06,1.752022537870167568e+07
-4.304785440350220539e+06,1.714865361868004501e+07
-5.018425573589812033e+06,1.408155030870866589e+07
-2.176959370226296596e+06,8.210319341254715808e+06
6.513099345266456716e+06,1.052224105674746819e+07
5.935685189256676473e+06,1.227938707155515626e+07
6.196827244794050232e+06,2.125322629790998995e+07
-5.788815193279555067e+06,1.564572085983639024e+07
-8.443343427677396685e+06,1.063748321753704548e+07
-1.841771174093541224e+06,8.526358300303433090e+06
4.172303731908299029e+06,8.162296206305273809e+06
4.069109734607687686e+06,1.039366237982212938e+07
2.193762883566110395e+06,1.723101269959801808e+07
-3.798194689388730098e+06,1.761719212664318085e+07
-1.084831047701899707e+07,8.213119956986098550e+06
-2.581509428540728986e+06,7.767223834646899253e+06
7.670163083083634265e+05,4.737612571495991200e+06
7.670361559034870937e+06,1.397551799303996563e+07
4.888769596292229369e+06,1.990662320111478865e+07
-6.000446320912161842e+06,1.539554428391039744e+07
-5.501109918627941050e+06,1.354067657407150045e+07
-5.738665867684094235e+06,4.590423454197881743e+06
-9.977333023763564415e+05,2.953219019505618606e+06
6.512340435508955270e+06,1.279785292820839770e+07
4.925936648811610416e+06,1.992414631232851744e+07
-3.054138484666198026e+06,1.832220817885071039e+07
-6.642437158318720758e+06,1.237945689380913414e+07
-4.551260139348591678e+06,5.757936741961796768e+06
2.256589830313437618e+06,6.187649711623825133e+06
6.533427951096483506e+06,1.279904800322433747e+07
4.223732306291516870e+06,1.920204952923683450e+07
-2.854414298929659184e+06,1.850203992401565984e+07
-7.004899528440063819e+06,1.199685280129415542e+07
-4.098352224105989560e+06,6.190702934810762294e+06
5.925376336239516735e+06,9.836294495156269521e+06
6.116685294601826929e+06,1.236216362433604524e+07
4.546167621282500215e+06,1.950434312183418125e+07
-6.707146366040661931e+06,1.462916613451102376e+07
-7.218362324267862365e+06,1.176299820511552691e+07
5.642461001796647906e+03,1.027430581956771947e+07
1.998652842861782992e+06,5.889179201427704655e+06
6.636290416611634195e+06,1.286137694599502347e+07
2.444975350562088192e+06,1.738275905076294020e+07
-4.165778561145950109e+06,1.715014213905490562e+07
-6.543470841706411913e+06,1.241724699945741333e+07
-4.972356822478217073e+06,5.275663847868141718e+06
1.906400849601043854e+06,5.776284519947402179e+06
8.014371859483977780e+06,1.421881570064780302e+07
4.027877001609588973e+06,1.894501801359087974e+07
-3.260181671508577652e+06,1.803509634047271684e+07
-6.154146089795265347e+06,1.278567735138999112e+07
-2.711777462650255300e+06,7.515348807717533782e+06
6.320625919725264423e+06,1.016961519009305350e+07
7.572489972810521722e+06,1.375603941399577819e+07
3.974954965390932746e+06,1.887120157739365101e+07
-1.593316288020445965e+06,1.968106732398227602e+07
-6.719794402424317785e+06,1.219888208894691430e+07
-7.553389922928470187e+05,9.450640328260919079e+06
3.020073084184749052e+06,6.847915404738514684e+06
4.708172088089831173e+06,1.087057457946106419e+07
4.087522898041229695e+06,1.896262256022992730e+07
-2.686343856723405886e+06,1.856689280546529591e+07
-7.720859169285912067e+06,1.117641696996052191e+07
-3.735269177987205796e+06,6.449309790441761725e+06
3.019330415497732814e+06,6.825772383926699869e+06
6.468766795885590836e+06,1.260976893513202481e+07
3.405581309639287181e+06,1.825928061970318481e+07
-3.213954825078852009e+06,1.801788148498504981e+07
-8.279510006473901682e+06,1.059611151124472544e+07
-2.797164755410819780e+06,7.365759591490339488e+06
1.912502997483531246e+06,5.697290344384689815e+06
1.729843440183273517e+06,7.849190957901899703e+06
3.817616471731992904e+06,1.864966116026808321e+07
-5.352282649189010262e+06,1.585789903934708238e+07
-5.613819570795926265e+06,1.323989217405910790e+07
-2.887833632929952350e+06,7.253180941107615829e+06
5.488242348771276884e+06,9.251119922808844596e+06
5.260169431377212517e+06,1.135760717623224854e+07
3.955154451117029414e+06,1.876528936678953096e+07
-4.708548708880451508e+06,1.647972320679205097e+07
-9.556931048071559519e+06,9.274614875581525266e+06
-3.265799535780420527e+06,6.853049217055197805e+06
2.256561444238909986e+06,5.997273197074526921e+06
4.865555707415970974e+06,1.094082763106905669e+07
5.620073267160447314e+06,2.040804236163099855e+07
-1.952271619999364717e+06,1.921383447447118908e+07
-9.107664485968086869e+06,9.701458655837157741e+06
-4.601563752177303657e+06,5.494862218810474500e+06
3.285034460608337540e+06,7.003323431596115232e+06
5.772775814251381904e+06,1.182562495605662651e+07
3.722999712806615513e+06,1.848854602542932332e+07
-1.400166264014007291e+06,1.974351704860870168e+07
-5.698245332597130910e+06,1.308819713886071555e+07
-2.279981434850671794e+06,7.793763865789707750e+06
5.913157474171919748e+05,4.286924048057571054e+06
7.801464406775585376e+06,1.383163287823343277e+07
7.194185306285214610e+05,1.546228417290383205e+07
-5.206645349921288900e+06,1.591435729235402495e+07
-8.572340027159621939e+06,1.019116294180412404e+07
-4.500577652899080887e+06,5.550228145247198641e+06
1.701591811044047354e+06,5.374260609190326184e+06
5.793923669534124434e+06,1.180115263849787042e+07
4.546711825734749436e+05,1.517459732235468552e+07
-5.360370047786627896e+06,1.573769309199458547e+07
-7.420992216179229319e+06,1.131931145844937675e+07
-4.050346987962758169e+06,5.977259515848381445e+06
6.419488466435293667e+05,4.291418350454667583e+06
6.264759357416572981e+06,1.224878903204517812e+07
5.434244999755715951e+06,2.013097184520178288e+07
-3.149942010824132711e+06,1.792492183462193981e+07
-6.609104551836156286e+06,1.210773906061444618e+07
-2.207795499148479197e+06,7.796350942484657280e+06
2.720153264305328485e+06,6.346162705938464031e+06
6.747598175841606222e+06,1.270816778829220869e+07
8.554235084269670770e+05,1.552869029169503599e+07
-1.783529122995243408e+06,1.926787466027282923e+07
-4.951651804782373831e+06,1.374146998507103883e+07
-4.622712570440283045e+06,5.357712048595663160e+06
4.307407344999241643e+06,7.909694964035186917e+06
7.486133855543581769e+06,1.342298164539699443e+07
2.274681408025591169e+06,1.692422636869646981e+07
-3.933658560433006845e+06,1.709402340023787320e+07
-9.179217080194901675e+06,9.489920117217317224e+06
-5.451191852302737534e+06,4.505248174292014912e+06
3.284321226686664857e+06,6.862624253281416371e+06
9.096098547515477985e+06,1.500896174492769688e+07
1.644692527866698569e+06,1.627025289609638229e+07
5.515337009033472277e+05,2.155523106913303211e+07
-4.497087152692138217e+06,1.414780165588046797e+07
-4.978514888384492137e+06,4.953676749370648526e+06
2.231147045074564405e+06,5.785201682829704136e+06
7.111019247179429047e+06,1.299963405575203523e+07
2.632721999855583999e+06,1.723403397924565524e+07
-1.962474424845116446e+06,1.901697455454495549e+07
-6.913744609871477820e+06,1.170663096949054673e+07
-1.105386609181538923e+06,8.802291799363018945e+06
1.397912441667503677e+06,4.927453850212061778e+06
5.385007230745541863e+06,1.124910881010756828e+07
2.690068200224528555e+06,1.726686695040401816e+07
-1.679010955856184475e+06,1.927592479432330653e+07
-7.087091216929301620e+06,1.150850523116443679e+07
-5.629495364791161381e+06,4.253403912485109642e+06
1.785914196270454908e+06,5.290676473546725698e+06
7.564717642683377489e+06,1.340404009077711590e+07
1.954521463862833101e+06,1.650654108277403563e+07
-3.293842445069499779e+06,1.763631417384170741e+07
-5.924347885397423059e+06,1.264620244966546074e+07
-4.458340649359885603e+06,5.399512514885531738e+06
4.904192505595845170e+06,8.383908669841261581e+06
6.562473655883094296e+06,1.237674999094597809e+07
4.755728718781499192e+06,1.928270222466184944e+07
-2.144131007165487390e+06,1.876097949871486425e+07
-6.655202007516079582e+06,1.189003413471841253e+07
-2.370425721415345557e+06,7.462113250001678243e+06
4.254912838755153120e+06,7.709314810172177851e+06
8.017451115681432188e+06,1.380641325791592337e+07
4.205914253671861254e+06,1.870757356672381610e+07
-3.734013116011078935e+06,1.714578319704087824e+07
-6.703097585161885247e+06,1.181655516776137799e+07
-3.428510086742522195e+06,6.378445495363274589e+06
4.208284525957565755e+06,7.637103108063361607e+06
4.541243189433841035e+06,1.030462194235710427e+07
4.501751350572275929e+06,1.897782727431300282e+07
-3.942467197152699810e+06,1.691174572658802941e+07
-6.569220999146090820e+06,1.192457803231855668e+07
-3.896560217394129373e+06,5.884541643253051676e+06
1.606082389044882730e+06,5.009047249692062847e+06
5.731321673930951394e+06,1.146884670539559796e+07
5.187813110796660185e+06,1.963803531307877228e+07
-3.766898075984216295e+06,1.706146112629789859e+07
-3.651635598767748103e+06,1.481603822410945036e+07
-8.922867365039628930e+05,8.862689915555767715e+06
4.082644666174797807e+06,7.459484318234528415e+06
7.096660990378149785e+06,1.280806081325534731e+07
2.962163441437192727e+06,1.738626043513185531e+07
-4.543527263720100746e+06,1.625870672997456416e+07
-6.276378979267741553e+06,1.216489697324800864e+07
-2.828368739984123502e+06,6.900210041714160703e+06
6.094934492485646158e+06,9.445376274183928967e+06
5.166965281885402277e+06,1.085196723440115340e+07
3.458745220697493292e+06,1.785644434403070807e+07
-4.743120842206955887e+06,1.603271528112626262e+07
-9.626662370713382959e+06,8.787941855001866817e+06
-3.114297892419058364e+06,6.587609162478726357e+06
4.267664734985936433e+06,7.591434789883720689e+06
5.095739615295374766e+06,1.075406984101062641e+07
3.223702426824438851e+06,1.759472982335715368e+07
-5.356073501995898783e+06,1.539309089453681931e+07
-4.751489003483608365e+06,1.363616842394118942e+07
-1.847563812084782636e+06,7.827396444522548467e+06
5.698487844554584473e+06,8.995311101161913946e+06
6.268646387983489782e+06,1.190002981540828757e+07
8.186740877910014242e+05,1.516275468603326194e+07
-3.342914807575531770e+06,1.737930279066673294e+07
-7.812535024754429236e+06,1.054789929707739130e+07
-2.816776750240805093e+06,6.830960400773548521e+06
4.346508846655593254e+06,7.616108997669946402e+06
6.982977812583515421e+06,1.258713813441533595e+07
4.941234074757959694e+06,1.925809156740724295e+07
-2.470567851630814373e+06,1.822442664101847261e+07
-6.134327367077833042e+06,1.219860628489789180e+07
-4.923363349591421895e+06,4.696873131566835567e+06
2.936110830174570438e+06,6.178210311332827434e+06
7.797292948909014463e+06,1.337395260088473931e+07
1.080461280389023013e+06,1.536981810318221338e+07
-5.694083678901579231e+06,1.497341014389161393e+07
-6.075301017876463942e+06,1.222985312147455849e+07
-4.577894398462226614e+06,5.014562570071330294e+06
2.272933598492581863e+06,5.487253567026137374e+06
5.541323597925864160e+06,1.109020373727688752e+07
3.635646234736148268e+06,1.789722354490463436e+07
-3.883559939390148036e+06,1.675615437077834085e+07
-2.115669623203698546e+06,1.616142486029565707e+07
-2.340764627486749552e+06,7.223632685195139609e+06
5.415775407826924697e+06,8.602035720508813858e+06
7.794876350278404541e+06,1.331569683377775922e+07
2.432839931409618817e+06,1.666635758572643995e+07
-7.705358522664513439e+05,1.984111880205037072e+07
-5.254645448959403671e+06,1.299410791263077781e+07
-3.689502716908825561e+06,5.846553473863887601e+06
3.423514163311534561e+06,6.581433354084247723e+06
4.447512226329550147e+06,9.939991587919730693e+06
4.806946909886056557e+06,1.901212344229370356e+07
-2.163231042239488102e+06,1.842008249016815796e+07
-4.522553330110283569e+06,1.369757609787933156e+07
-3.305313269860196859e+06,6.202118987311951816e+06
4.168029905803427100e+05,3.546098247752490453e+06
3.032945788114454597e+06,8.496801216104069725e+06
4.556070202834298834e+06,1.873262280164137483e+07
-4.742441345154277980e+06,1.581224825365280360e+07
-9.513943091794608161e+06,8.677278222022578120e+06
-2.782878818635805510e+06,6.695645324363914318e+06
2.846140976870333310e+06,5.946528119870052673e+06
7.325493568299587816e+06,1.276044088211677410e+07
2.862025977410057560e+06,1.700967046204470843e+07
-5.676361962097043172e+06,1.484941952253760770e+07
-5.381608982164898887e+06,1.278041864432506636e+07
-6.500194982032431290e+06,2.949135473640066572e+06
2.639677437671965919e+06,5.710870893344463781e+06
5.261349837875174358e+06,1.066710346436513960e+07
2.637163850429373328e+06,1.675561464773680083e+07
-3.445158988530218601e+06,1.705142880877721310e+07
-5.966775021417045966e+06,1.216577192783671245e+07
-3.741675819113896228e+06,5.678173959322395734e+06
1.235631820299653104e+06,4.277344598735944368e+06
6.875529960244044662e+06,1.225180290949780308e+07
3.194325480615392793e+06,1.728329560068661347e+07
-7.703239392830883153e+05,1.969678318078813702e+07
-7.814292878867157735e+06,1.028848496183360368e+07
-8.300119966434934177e+05,8.560068673239801079e+06
4.114102641139056068e+06,7.126046311022348702e+06
6.166494882804132998e+06,1.151299872350489348e+07
1.932059430666190805e+06,1.599126044218441658e+07
-4.927356787531058304e+06,1.550998122398716956e+07
-6.522435068395687267e+06,1.155028376587767713e+07
-5.275080314880046993e+06,4.084941348575850949e+06
4.973197794265034609e+06,7.955082457720931619e+06
6.089643572559141554e+06,1.140608840683250502e+07
3.522100308208078612e+06,1.755124231329890713e+07
-2.006621668148110621e+05,2.020661683827602118e+07
-5.296493172882348299e+06,1.274587526487122290e+07
-5.479408021053277887e+06,3.850263245882826392e+06
6.609947532529454678e+06,9.561481799465559423e+06
5.778058091977730393e+06,1.106415252973130159e+07
5.457140903433121741e+06,1.945593251200415567e+07
-5.990071661717488430e+06,1.438685694685354829e+07
-5.622478592763799243e+06,1.238924653997371346e+07
-2.953013153917288873e+06,6.346014808002755977e+06
2.362167919459333178e+06,5.283058881379378028e+06
5.708062697109306231e+06,1.096351382984681800e+07
3.800548239510993939e+06,1.776869654306596890e+07
-4.254009885083249770e+06,1.609227541847172752e+07
-4.575591496651002206e+06,1.340519587744347379e+07
-3.734872451095073484e+05,8.894602958167500794e+06
5.327333471944164485e+05,3.422686550471424125e+06
5.831586919989448041e+06,1.105610029408392310e+07
6.178582079286485910e+06,2.011579262419842556e+07
-4.908607967229852453e+06,1.540673957768208906e+07
-6.723747498456584290e+06,1.122580609095347673e+07
-2.919491235020812601e+06,6.317365183571781963e+06
5.835913051829076372e+06,8.694632470421670005e+06
4.856146573949979618e+06,1.004942616336004063e+07
1.496258015698912553e+06,1.540223477592643723e+07
-2.033625918007320026e+06,1.825048784222020581e+07
-5.394065922594160773e+06,1.252395625581859611e+07
-3.389849473081485368e+06,5.815475534513803199e+06
4.007711287799368612e+06,6.834899295394657180e+06
3.649610745288317092e+06,8.811358923701073974e+06
3.187199197109440342e+06,1.706164454633966088e+07
-1.076205988360438030e+06,1.917637636086978391e+07
-5.843573460510816425e+06,1.204261805187252350e+07
-3.934651170383407734e+06,5.238843171182465740e+06
2.807492779555911198e+06,5.602850121121783741e+06
6.307531162123369053e+06,1.143744867450670898e+07
6.817334263074258342e+05,1.452434810950822942e+07
-3.208446732118227519e+06,1.701230495108257979e+07
-6.684631342172564007e+06,1.116942859137403779e+07
-1.898656300086313859e+06,7.242706462642820552e+06
2.982555238246951718e+06,5.745781000976085663e+06
1.054156963140486740e+07,1.563935556495146826e+07
2.491868765317596495e+06,1.630235186968166009e+07
-3.811542041127485689e+06,1.637707806323658116e+07
-8.138397407245432958e+06,9.683228347199171782e+06
-1.480257294526410522e+06,7.628671289100727066e+06
2.945496820307650603e+06,5.676288403934787959e+06
8.145944469291329384e+06,1.321129622373593412e+07
7.586418514956641011e+05,1.453669077675773203e+07
-3.108650391808723565e+06,1.704753553345334530e+07
-7.367812313800938427e+06,1.042107494348994084e+07
-2.250937034495184664e+06,6.825253051978227682e+06
4.139191602076901123e+06,6.837244688550313003e+06
5.293293638288899325e+06,1.032590689557977766e+07
4.497177578151907772e+06,1.824248800626024976e+07
-4.154417484083542135e+06,1.596902994402480312e+07
-4.145924484365988523e+06,1.360991820893882215e+07
-4.361992941976090893e+06,4.681152580511253327e+06
1.551304719407614088e+06,4.216313241894957609e+06
7.644985659989586100e+06,1.264455435329439677e+07
2.642854213134841993e+06,1.635512007725711726e+07
-2.843915861465418711e+06,1.724648700265685841e+07
-9.065095649262659252e+06,8.657394632762856781e+06
-4.698505055280892178e+06,4.311288055927156471e+06
5.675117928321531042e+06,8.306774039529579692e+06
7.180011149945428595e+06,1.214622743197094463e+07
6.241946583667365834e+06,1.992086003651034832e+07
-1.206364421335426858e+06,1.885068603150755540e+07
-3.868549365125420038e+06,1.382027884547902085e+07
-4.642443926899231970e+06,4.333687112887741067e+06
2.052908915262888186e+05,2.803284931313261855e+06
8.162975758448054083e+06,1.309552996905249357e+07
3.529439307263306808e+06,1.717469068868521228e+07
-6.840379959431457333e+06,1.318300842199045047e+07
-6.613251838494836353e+06,1.104160279458091035e+07
-2.340447577221896034e+06,6.601709885036382824e+06
1.375765183164721588e+06,3.939785645422999747e+06
8.183592549564795569e+06,1.308217318264054134e+07
2.981616388701247517e+06,1.659289419259445742e+07
-5.131861523893543519e+06,1.485755327999966778e+07
-7.377782821044825017e+06,1.024278484855908155e+07
-5.225748564134206623e+06,3.682121934652232565e+06
3.450289923678460997e+06,5.980023422464899719e+06
6.287141355213874020e+06,1.115143502481777966e+07
2.875348958511510864e+06,1.645233979893288203e+07
-9.402225127887781709e+05,1.901490532763259485e+07
-5.744237016433745623e+06,1.184172838927355036e+07
-3.195279224103010725e+06,5.677989010786818340e+06
2.607817719892385416e+06,5.102948954782214016e+06
6.811569052778782323e+06,1.164126045848607831e+07
-8.350277907242081128e+05,1.270736078580055386e+07
-1.583930267552778125e+06,1.833659530897198617e+07
-6.269949661079607904e+06,1.128109623037749529e+07
-1.741386934048580239e+06,7.096961786591056734e+06
3.791455755553429015e+06,6.251667476193065755e+06
7.817526738345949911e+06,1.261229862980305217e+07
2.741883474454102106e+06,1.624935253672867082e+07
-2.992748528746413998e+06,1.689285753352815658e+07
-5.367856951821994036e+06,1.214795018882851489e+07
-2.345746723223884590e+06,6.457363246609157883e+06
3.547790888939665165e+06,5.972763858772707172e+06
5.053384679514697753e+06,9.812917820165205747e+06
1.259929486708855489e+06,1.473215979817682877e+07
-2.840724492613358423e+06,1.700964281885461509e+07
-6.227066378584442660e+06,1.125318075137263536e+07
-3.854618512860163581e+06,4.912931446279447526e+06
2.450693099361482076e+06,4.840106058501092717e+06
7.677093460340317339e+06,1.240106659029739536e+07
2.403104904508392327e+06,1.583977520528293401e+07
-4.787502183675917797e+06,1.502730511709862575e+07
-3.714233893162710126e+06,1.373012990487465635e+07
-2.024163486950364430e+06,6.707503140269536525e+06
3.427235147354851477e+06,5.780764774574751966e+06
6.723411045925308950e+06,1.141150084396267496e+07
1.286926383587407181e+06,1.468771335244223848e+07
-3.017322510156576522e+06,1.676160145869825594e+07
-6.093486557182383724e+06,1.131466848745023645e+07
-2.794851611017072573e+06,5.900606262798082083e+06
1.901780611204879126e+06,4.219101485020033084e+06
5.102435453301706351e+06,9.754316497934328392e+06
2.132008412691836245e+06,1.549658662814192288e+07
-1.541098316364807077e+06,1.820161689908528328e+07
-8.094441152564306743e+06,9.277177577060040087e+06
-2.480736498513937462e+06,6.178185060292944312e+06
4.271785888401906937e+06,6.552570447208787315e+06
5.252385423754706979e+06,9.867730153379054740e+06
1.284856408927326323e+06,1.461289830936913751e+07
7.684981131188864820e+05,2.047467701356070116e+07
-6.881973756218411028e+06,1.045277891584417783e+07
-3.828008266209680587e+06,4.794047235035441816e+06
5.393784816886002198e+06,7.637703318131124601e+06
6.652902318803812377e+06,1.123138099086640216e+07
2.788201417127226479e+06,1.607937726000727899e+07
-1.457037958994754124e+06,1.821227488388530165e+07
-4.328411914383167401e+06,1.296914273477846384e+07
-2.870891499544321559e+06,5.713965978799843229e+06
6.401371250734303147e+06,8.608091729078467935e+06
7.062041057775852270e+06,1.160332170693748444e+07
3.049797952065487392e+06,1.630377577204458229e+07
-4.992025419812688604e+06,1.464008940016640909e+07
-7.836945098775038496e+06,9.423077296486655250e+06
-2.742950270905587822e+06,5.804374953538639471e+06
5.163127966923818924e+06,7.332316191368046217e+06
5.950353629257335328e+06,1.045410202451903000e+07
4.063800114752810448e+06,1.728024568083196878e+07
-3.444382495254158508e+06,1.615020007082500309e+07
-4.559547748521582223e+06,1.266260585223378614e+07
-3.575172959266187157e+06,4.934283470671713352e+06
2.492512330283722375e+06,4.623831760221622884e+06
8.022081904144227505e+06,1.248796150489959493e+07
-7.228538625131361187e+04,1.310629138532152027e+07
-1.958295257852301234e+06,1.759841851372053474e+07
-6.232007561673197895e+06,1.095193834930389374e+07
-3.161717306629550178e+06,5.309531433530074544e+06
3.995097136483830400e+06,6.088208876643454656e+06
3.765780758698520251e+06,8.193452669675611891e+06
3.393060331454678439e+06,1.653342941324923560e+07
-2.182128010531537700e+06,1.733637807126302272e+07
-3.428647788665498607e+06,1.371674913638881966e+07
-4.688229769302927889e+06,3.744469984933922999e+06
1.806176501954153879e+06,3.860739256191004068e+06
6.189962492177347653e+06,1.057908541723166592e+07
4.412785470898079686e+06,1.751460556676986068e+07
-2.741585529814568814e+06,1.673837156605721451e+07
-6.637700110989519395e+06,1.046880408372906782e+07
-2.755830732364091091e+06,5.637976291537030600e+06
4.435731445034569129e+06,6.451401468935690820e+06
7.060550200270636007e+06,1.141078039498922415e+07
1.334874141668973025e+06,1.439780150720502622e+07
-5.051069467540271580e+06,1.438999489799578488e+07
-4.163087702213034499e+06,1.290417752086181380e+07
-3.403676856806785800e+06,4.950891195450595580e+06
1.587213678580214037e+06,3.563644730837594718e+06
1.044653418075146340e+07,1.475752540382631123e+07
2.326381344643887132e+06,1.535006973853619769e+07
-3.225446624231647234e+06,1.617637876966066658e+07
-5.548191734190854244e+06,1.147948572913636267e+07
7.615921922233756632e+05,9.076572484733125195e+06
6.002810191341829486e+05,2.537124311643932015e+06
7.366417739860568196e+06,1.163782120318778418e+07
2.337205660707423929e+06,1.532130629485210404e+07
-2.411858949939181563e+06,1.695037868420549855e+07
-7.606589682376228273e+06,9.381148635082986206e+06
-2.383579945882387459e+06,5.891461200759360567e+06
2.953330481789784506e+06,4.850234628431532532e+06
7.446479329502797686e+06,1.167794364696201310e+07
2.613197924631451257e+06,1.555735941290813126e+07
-3.842917343449983746e+06,1.547938114482669905e+07
-5.156550687182149850e+06,1.179089444768438488e+07
-4.184373476982244756e+06,4.050374487066824455e+06
3.073368107522625942e+06,4.929979071571694687e+06
8.477113114811543375e+06,1.266828424967807904e+07
4.074515629443211481e+06,1.697838393512721360e+07
-2.273956478265213314e+06,1.700804882741878927e+07
-6.529669315506432205e+06,1.037712589543373697e+07
-1.706883838666819967e+06,6.487214201455882750e+06
2.821671504391750786e+06,4.637632544514453039e+06
4.930186533148955554e+06,9.080707744089124724e+06
2.229350138628805988e+06,1.509256852038643882e+07
-4.281734539291044697e+06,1.495962084246659093e+07
-5.293399021101770923e+06,1.157238676449597254e+07
-4.420567166374566033e+06,3.732521448405710980e+06
3.937177001459538005e+05,2.168669314926230349e+06
7.495667821807004511e+06,1.160517960740474798e+07
1.971757547658925876e+06,1.479396650407413393e+07
-4.534659324108590372e+05,1.874688002400435135e+07
-5.003050641001565382e+06,1.182136340075903572e+07
-2.036524580154985888e+06,6.075192290788148530e+06
2.875619484900315292e+05,2.021141819433165714e+06
5.538488939883706160e+06,9.606628981644306332e+06
2.249745573840448633e+06,1.503058278641851433e+07
-2.552756893562254030e+06,1.660621731901581585e+07
-5.486791428250335157e+06,1.129588567552391253e+07
-5.283465082052168436e+06,2.786514850904612802e+06
1.994253809187401086e+06,3.686096742144181859e+06
6.884511968642802909e+06,1.091091507241705060e+07
4.679163202414872125e+06,1.741826347700658441e+07
-2.556813275612777099e+06,1.656042399897893704e+07
-7.815808090742532164e+06,8.924763945027042180e+06
-2.832129190697724000e+06,5.195745674254383892e+06
-1.675169215447222814e+04,1.632986172797635198e+06
8.105913432105875574e+06,1.209021146787545085e+07
